allocated_memory_MB,total_memory_MB,milliseconds
256.0,4022.0,1645990994855
256.0,4016.0,1645990994861
256.0,4011.0,1645990994866
256.0,4006.0,1645990994871
256.0,4000.0,1645990994877
256.0,3995.0,1645990994882
256.0,3990.0,1645990994887
256.0,3984.0,1645990994893
256.0,3979.0,1645990994898
256.0,3974.0,1645990994904
256.0,3968.0,1645990994909
256.0,3963.0,1645990994915
256.0,3958.0,1645990994920
256.0,3953.0,1645990994926
256.0,3947.0,1645990994931
256.0,3942.0,1645990994937
256.0,3937.0,1645990994942
256.0,3931.0,1645990994948
256.0,3926.0,1645990994954
256.0,3921.0,1645990994959
256.0,3915.0,1645990994965
256.0,3910.0,1645990994970
256.0,4055.0,1645990994976
256.0,4049.0,1645990994982
256.0,4044.0,1645990994988
256.0,4039.0,1645990994993
256.0,4034.0,1645990994999
256.0,4028.0,1645990995005
256.0,4023.0,1645990995011
256.0,4018.0,1645990995016
256.0,4012.0,1645990995022
256.0,4007.0,1645990995028
256.0,4002.0,1645990995034
256.0,3996.0,1645990995040
256.0,3991.0,1645990995047
256.0,3986.0,1645990995052
256.0,3981.0,1645990995058
256.0,3975.0,1645990995064
256.0,3970.0,1645990995069
256.0,3965.0,1645990995075
256.0,3959.0,1645990995080
256.0,3954.0,1645990995086
256.0,3949.0,1645990995091
256.0,3943.0,1645990995097
256.0,3938.0,1645990995102
256.0,3933.0,1645990995108
256.0,3928.0,1645990995113
256.0,3922.0,1645990995118
256.0,3917.0,1645990995124
256.0,3912.0,1645990995129
256.0,4056.0,1645990995135
256.0,4051.0,1645990995141
256.0,4046.0,1645990995146
256.0,4040.0,1645990995152
256.0,4035.0,1645990995157
256.0,4030.0,1645990995163
256.0,4025.0,1645990995169
256.0,4019.0,1645990995174
256.0,4014.0,1645990995180
256.0,4009.0,1645990995185
256.0,4003.0,1645990995191
256.0,3998.0,1645990995197
256.0,3993.0,1645990995202
256.0,3987.0,1645990995208
256.0,3982.0,1645990995214
256.0,3977.0,1645990995219
256.0,3972.0,1645990995225
256.0,3966.0,1645990995231
256.0,3961.0,1645990995236
256.0,3956.0,1645990995242
256.0,3950.0,1645990995248
256.0,3945.0,1645990995253
256.0,3940.0,1645990995259
256.0,3935.0,1645990995265
256.0,3929.0,1645990995270
256.0,3924.0,1645990995276
256.0,3919.0,1645990995281
256.0,3913.0,1645990995287
256.0,3908.0,1645990995292
256.0,4053.0,1645990995299
256.0,4047.0,1645990995304
256.0,4042.0,1645990995310
256.0,4037.0,1645990995316
256.0,4032.0,1645990995321
256.0,4026.0,1645990995328
256.0,4021.0,1645990995334
256.0,4016.0,1645990995339
256.0,4010.0,1645990995345
256.0,4005.0,1645990995350
256.0,4000.0,1645990995356
256.0,3995.0,1645990995362
256.0,3989.0,1645990995368
256.0,3984.0,1645990995374
256.0,3979.0,1645990995379
256.0,3973.0,1645990995384
256.0,3968.0,1645990995390
256.0,3963.0,1645990995396
256.0,3958.0,1645990995401
256.0,3952.0,1645990995407
256.0,3947.0,1645990995412
256.0,3942.0,1645990995418
256.0,3936.0,1645990995423
256.0,3931.0,1645990995429
256.0,3926.0,1645990995434
256.0,3921.0,1645990995440
256.0,3915.0,1645990995446
256.0,3910.0,1645990995452
256.0,4055.0,1645990995461
256.0,4049.0,1645990995469
256.0,4044.0,1645990995476
256.0,4039.0,1645990995484
256.0,4034.0,1645990995492
256.0,4028.0,1645990995499
256.0,4023.0,1645990995505
256.0,4018.0,1645990995511
256.0,4012.0,1645990995517
256.0,4007.0,1645990995523
256.0,4002.0,1645990995530
256.0,3997.0,1645990995536
256.0,3991.0,1645990995542
256.0,3986.0,1645990995548
256.0,3981.0,1645990995554
256.0,3975.0,1645990995560
256.0,3970.0,1645990995565
256.0,3965.0,1645990995571
256.0,3960.0,1645990995577
256.0,3954.0,1645990995583
256.0,3949.0,1645990995588
256.0,3944.0,1645990995594
256.0,3939.0,1645990995599
256.0,3933.0,1645990995605
256.0,3928.0,1645990995610
256.0,3923.0,1645990995616
256.0,3917.0,1645990995621
256.0,3912.0,1645990995627
256.0,3907.0,1645990995633
256.0,4052.0,1645990995639
256.0,4046.0,1645990995645
256.0,4041.0,1645990995650
256.0,4036.0,1645990995655
256.0,4030.0,1645990995661
256.0,4025.0,1645990995667
256.0,4020.0,1645990995672
256.0,4015.0,1645990995678
256.0,4009.0,1645990995683
256.0,4004.0,1645990995688
256.0,3999.0,1645990995694
256.0,3994.0,1645990995700
256.0,3988.0,1645990995706
256.0,3983.0,1645990995711
256.0,3978.0,1645990995717
256.0,3972.0,1645990995722
256.0,3967.0,1645990995728
256.0,3962.0,1645990995734
256.0,3957.0,1645990995740
256.0,3951.0,1645990995746
256.0,3946.0,1645990995751
256.0,3941.0,1645990995757
256.0,3936.0,1645990995763
256.0,3930.0,1645990995770
256.0,3925.0,1645990995776
256.0,3920.0,1645990995782
256.0,3914.0,1645990995788
256.0,3909.0,1645990995794
256.0,4054.0,1645990995800
256.0,4049.0,1645990995806
256.0,4043.0,1645990995811
256.0,4038.0,1645990995817
256.0,4033.0,1645990995822
256.0,4028.0,1645990995828
256.0,4022.0,1645990995833
256.0,4017.0,1645990995838
256.0,4012.0,1645990995844
256.0,4006.0,1645990995849
256.0,4001.0,1645990995855
256.0,3996.0,1645990995860
256.0,3991.0,1645990995865
256.0,3985.0,1645990995871
256.0,3980.0,1645990995876
256.0,3975.0,1645990995882
256.0,3970.0,1645990995887
256.0,3964.0,1645990995892
256.0,3959.0,1645990995897
256.0,3954.0,1645990995903
256.0,3949.0,1645990995909
256.0,3943.0,1645990995914
256.0,3938.0,1645990995920
256.0,3933.0,1645990995925
256.0,3927.0,1645990995931
256.0,3922.0,1645990995936
256.0,3917.0,1645990995942
256.0,3912.0,1645990995947
256.0,4056.0,1645990995953
256.0,4051.0,1645990995958
256.0,4046.0,1645990995963
256.0,4041.0,1645990995969
256.0,4035.0,1645990995974
256.0,4030.0,1645990995980
256.0,4025.0,1645990995985
256.0,4020.0,1645990995991
256.0,4014.0,1645990995996
256.0,4009.0,1645990996002
256.0,4004.0,1645990996007
256.0,3999.0,1645990996013
256.0,3993.0,1645990996018
256.0,3988.0,1645990996023
256.0,3983.0,1645990996029
256.0,3977.0,1645990996035
256.0,3972.0,1645990996040
256.0,3967.0,1645990996046
256.0,3962.0,1645990996052
256.0,3956.0,1645990996057
256.0,3951.0,1645990996063
256.0,3946.0,1645990996069
256.0,3941.0,1645990996075
256.0,3935.0,1645990996081
256.0,3930.0,1645990996087
256.0,3925.0,1645990996093
256.0,3920.0,1645990996099
256.0,3914.0,1645990996105
256.0,3909.0,1645990996110
256.0,4054.0,1645990996116
256.0,4049.0,1645990996122
256.0,4043.0,1645990996128
256.0,4038.0,1645990996133
256.0,4033.0,1645990996139
256.0,4028.0,1645990996145
256.0,4022.0,1645990996151
256.0,4017.0,1645990996156
256.0,4012.0,1645990996162
256.0,4007.0,1645990996168
256.0,4001.0,1645990996174
256.0,3996.0,1645990996180
256.0,3991.0,1645990996185
256.0,3986.0,1645990996191
256.0,3980.0,1645990996197
256.0,3975.0,1645990996203
256.0,3970.0,1645990996208
256.0,3965.0,1645990996214
256.0,3959.0,1645990996220
256.0,3954.0,1645990996226
256.0,3949.0,1645990996232
256.0,3944.0,1645990996237
256.0,3938.0,1645990996243
256.0,3933.0,1645990996249
256.0,3928.0,1645990996254
256.0,3923.0,1645990996260
256.0,3917.0,1645990996266
256.0,3912.0,1645990996272
256.0,3907.0,1645990996278
256.0,4052.0,1645990996284
256.0,4046.0,1645990996289
256.0,4041.0,1645990996295
256.0,4036.0,1645990996301
256.0,4031.0,1645990996306
256.0,4025.0,1645990996312
256.0,4020.0,1645990996318
256.0,4015.0,1645990996324
256.0,4010.0,1645990996330
256.0,4004.0,1645990996335
256.0,3999.0,1645990996342
256.0,3994.0,1645990996347
256.0,3989.0,1645990996353
256.0,3983.0,1645990996359
256.0,3978.0,1645990996365
256.0,3973.0,1645990996370
256.0,3968.0,1645990996376
256.0,3962.0,1645990996382
256.0,3957.0,1645990996387
256.0,3952.0,1645990996393
256.0,3947.0,1645990996399
256.0,3941.0,1645990996404
256.0,3936.0,1645990996410
256.0,3931.0,1645990996415
256.0,3926.0,1645990996421
256.0,3920.0,1645990996427
256.0,3915.0,1645990996433
256.0,3910.0,1645990996438
256.0,4055.0,1645990996444
256.0,4049.0,1645990996450
256.0,4044.0,1645990996456
256.0,4039.0,1645990996461
256.0,4034.0,1645990996467
256.0,4028.0,1645990996473
256.0,4023.0,1645990996479
256.0,4018.0,1645990996484
256.0,4013.0,1645990996490
256.0,4007.0,1645990996496
256.0,4002.0,1645990996502
256.0,3997.0,1645990996507
256.0,3992.0,1645990996513
256.0,3987.0,1645990996518
256.0,3981.0,1645990996523
256.0,3976.0,1645990996528
256.0,3971.0,1645990996533
256.0,3966.0,1645990996539
256.0,3960.0,1645990996544
256.0,3955.0,1645990996549
256.0,3950.0,1645990996555
256.0,3945.0,1645990996560
256.0,3939.0,1645990996565
256.0,3934.0,1645990996571
256.0,3929.0,1645990996576
256.0,3924.0,1645990996581
256.0,3918.0,1645990996586
256.0,3913.0,1645990996591
256.0,3908.0,1645990996597
256.0,4053.0,1645990996602
256.0,4047.0,1645990996608
256.0,4042.0,1645990996613
256.0,4037.0,1645990996619
256.0,4032.0,1645990996624
256.0,4027.0,1645990996630
256.0,4021.0,1645990996636
256.0,4016.0,1645990996641
256.0,4011.0,1645990996647
256.0,4006.0,1645990996652
256.0,4000.0,1645990996657
256.0,3995.0,1645990996663
256.0,3990.0,1645990996668
256.0,3985.0,1645990996674
256.0,3979.0,1645990996679
256.0,3974.0,1645990996684
256.0,3969.0,1645990996689
256.0,3964.0,1645990996695
256.0,3959.0,1645990996700
256.0,3953.0,1645990996705
256.0,3948.0,1645990996711
256.0,3943.0,1645990996716
256.0,3938.0,1645990996721
256.0,3932.0,1645990996727
256.0,3927.0,1645990996732
256.0,3922.0,1645990996737
256.0,3917.0,1645990996743
256.0,3911.0,1645990996748
256.0,4056.0,1645990996754
256.0,4051.0,1645990996760
256.0,4046.0,1645990996765
256.0,4041.0,1645990996770
256.0,4035.0,1645990996776
256.0,4030.0,1645990996781
256.0,4025.0,1645990996786
256.0,4020.0,1645990996792
256.0,4014.0,1645990996797
256.0,4009.0,1645990996802
256.0,4004.0,1645990996808
256.0,3999.0,1645990996813
256.0,3993.0,1645990996819
256.0,3988.0,1645990996824
256.0,3983.0,1645990996829
256.0,3978.0,1645990996835
256.0,3973.0,1645990996840
256.0,3967.0,1645990996845
256.0,3962.0,1645990996851
256.0,3957.0,1645990996856
256.0,3952.0,1645990996861
256.0,3946.0,1645990996866
256.0,3941.0,1645990996872
256.0,3936.0,1645990996877
256.0,3931.0,1645990996883
256.0,3926.0,1645990996888
256.0,3920.0,1645990996893
256.0,3915.0,1645990996898
256.0,3910.0,1645990996903
256.0,4055.0,1645990996909
256.0,4049.0,1645990996914
256.0,4044.0,1645990996919
256.0,4039.0,1645990996925
256.0,4034.0,1645990996931
256.0,4029.0,1645990996936
256.0,4023.0,1645990996941
256.0,4018.0,1645990996947
256.0,4013.0,1645990996952
256.0,4008.0,1645990996958
256.0,4002.0,1645990996963
256.0,3997.0,1645990996969
256.0,3992.0,1645990996974
256.0,3987.0,1645990996980
256.0,3982.0,1645990996985
256.0,3976.0,1645990996990
256.0,3971.0,1645990996995
256.0,3966.0,1645990997000
256.0,3961.0,1645990997006
256.0,3956.0,1645990997011
256.0,3950.0,1645990997016
256.0,3945.0,1645990997022
256.0,3940.0,1645990997028
256.0,3935.0,1645990997034
256.0,3929.0,1645990997040
256.0,3924.0,1645990997045
256.0,3919.0,1645990997051
256.0,3914.0,1645990997057
256.0,3909.0,1645990997063
256.0,4053.0,1645990997069
256.0,4048.0,1645990997075
256.0,4043.0,1645990997081
256.0,4038.0,1645990997086
256.0,4033.0,1645990997092
256.0,4027.0,1645990997097
256.0,4022.0,1645990997103
256.0,4017.0,1645990997110
256.0,4012.0,1645990997117
256.0,4006.0,1645990997126
256.0,4001.0,1645990997133
256.0,3996.0,1645990997140
256.0,3991.0,1645990997147
256.0,3986.0,1645990997153
256.0,3980.0,1645990997160
256.0,3975.0,1645990997165
256.0,3970.0,1645990997172
256.0,3965.0,1645990997179
256.0,3960.0,1645990997186
256.0,3954.0,1645990997194
256.0,3949.0,1645990997200
256.0,3944.0,1645990997207
256.0,3939.0,1645990997213
256.0,3934.0,1645990997220
256.0,3928.0,1645990997226
256.0,3923.0,1645990997232
256.0,3918.0,1645990997239
256.0,3913.0,1645990997247
256.0,3907.0,1645990997254
256.0,4052.0,1645990997261
256.0,4047.0,1645990997267
256.0,4042.0,1645990997274
256.0,4037.0,1645990997282
256.0,4031.0,1645990997288
256.0,4026.0,1645990997293
256.0,4021.0,1645990997299
256.0,4016.0,1645990997304
256.0,4011.0,1645990997310
256.0,4005.0,1645990997316
256.0,4000.0,1645990997321
256.0,3995.0,1645990997327
256.0,3990.0,1645990997333
256.0,3985.0,1645990997338
256.0,3979.0,1645990997344
256.0,3974.0,1645990997349
256.0,3969.0,1645990997354
256.0,3964.0,1645990997360
256.0,3959.0,1645990997365
256.0,3953.0,1645990997371
256.0,3948.0,1645990997377
256.0,3943.0,1645990997382
256.0,3938.0,1645990997387
256.0,3933.0,1645990997393
256.0,3927.0,1645990997398
256.0,3922.0,1645990997404
256.0,3917.0,1645990997410
256.0,3912.0,1645990997416
256.0,3907.0,1645990997421
256.0,4053.0,1645990997427
256.0,4048.0,1645990997432
256.0,4043.0,1645990997438
256.0,4038.0,1645990997444
256.0,4033.0,1645990997449
256.0,4027.0,1645990997454
256.0,4022.0,1645990997460
256.0,4017.0,1645990997465
256.0,4012.0,1645990997470
256.0,4007.0,1645990997476
256.0,4001.0,1645990997481
256.0,3996.0,1645990997486
256.0,3991.0,1645990997492
256.0,3986.0,1645990997497
256.0,3981.0,1645990997503
256.0,3975.0,1645990997508
256.0,3970.0,1645990997513
256.0,3965.0,1645990997518
256.0,3960.0,1645990997524
256.0,3955.0,1645990997529
256.0,3949.0,1645990997535
256.0,3944.0,1645990997540
256.0,3939.0,1645990997546
256.0,3934.0,1645990997551
256.0,3929.0,1645990997557
256.0,3923.0,1645990997562
256.0,3918.0,1645990997567
256.0,3913.0,1645990997573
256.0,3908.0,1645990997578
256.0,4053.0,1645990997583
256.0,4047.0,1645990997589
256.0,4042.0,1645990997594
256.0,4037.0,1645990997599
256.0,4032.0,1645990997604
256.0,4027.0,1645990997610
256.0,4021.0,1645990997615
256.0,4016.0,1645990997620
256.0,4011.0,1645990997625
256.0,4006.0,1645990997630
256.0,4001.0,1645990997635
256.0,3996.0,1645990997641
256.0,3990.0,1645990997646
256.0,3985.0,1645990997652
256.0,3980.0,1645990997658
256.0,3975.0,1645990997663
256.0,3970.0,1645990997668
256.0,3964.0,1645990997673
256.0,3959.0,1645990997678
256.0,3954.0,1645990997684
256.0,3949.0,1645990997689
256.0,3944.0,1645990997695
256.0,3938.0,1645990997700
256.0,3933.0,1645990997706
256.0,3928.0,1645990997712
256.0,3923.0,1645990997717
256.0,3918.0,1645990997723
256.0,3913.0,1645990997728
256.0,3907.0,1645990997734
256.0,4052.0,1645990997740
256.0,4047.0,1645990997745
256.0,4042.0,1645990997751
256.0,4037.0,1645990997756
256.0,4031.0,1645990997762
256.0,4026.0,1645990997768
256.0,4021.0,1645990997773
256.0,4016.0,1645990997779
256.0,4011.0,1645990997785
256.0,4005.0,1645990997791
256.0,4000.0,1645990997797
256.0,3995.0,1645990997803
256.0,3990.0,1645990997809
256.0,3985.0,1645990997815
256.0,3980.0,1645990997820
256.0,3974.0,1645990997826
256.0,3969.0,1645990997832
256.0,3964.0,1645990997837
256.0,3959.0,1645990997843
256.0,3954.0,1645990997848
256.0,3948.0,1645990997854
256.0,3943.0,1645990997860
256.0,3938.0,1645990997865
256.0,3933.0,1645990997870
256.0,3928.0,1645990997876
256.0,3923.0,1645990997881
256.0,3917.0,1645990997887
256.0,3912.0,1645990997892
256.0,3907.0,1645990997898
256.0,4052.0,1645990997903
256.0,4047.0,1645990997909
256.0,4041.0,1645990997914
256.0,4036.0,1645990997920
256.0,4031.0,1645990997925
256.0,4026.0,1645990997930
256.0,4021.0,1645990997937
256.0,4016.0,1645990997942
256.0,4010.0,1645990997948
256.0,4005.0,1645990997953
256.0,4000.0,1645990997959
256.0,3995.0,1645990997964
256.0,3990.0,1645990997970
256.0,3985.0,1645990997975
256.0,3979.0,1645990997981
256.0,3974.0,1645990997986
256.0,3969.0,1645990997991
256.0,3964.0,1645990997996
256.0,3959.0,1645990998002
256.0,3953.0,1645990998007
256.0,3948.0,1645990998013
256.0,3943.0,1645990998018
256.0,3938.0,1645990998023
256.0,3933.0,1645990998028
256.0,3928.0,1645990998033
256.0,3922.0,1645990998039
256.0,3917.0,1645990998044
256.0,3912.0,1645990998050
256.0,3907.0,1645990998055
256.0,4052.0,1645990998061
256.0,4047.0,1645990998066
256.0,4041.0,1645990998071
256.0,4036.0,1645990998077
256.0,4031.0,1645990998082
256.0,4026.0,1645990998087
256.0,4021.0,1645990998092
256.0,4016.0,1645990998097
256.0,4010.0,1645990998102
256.0,4005.0,1645990998107
256.0,4000.0,1645990998112
256.0,3995.0,1645990998117
256.0,3990.0,1645990998123
256.0,3985.0,1645990998128
256.0,3979.0,1645990998133
256.0,3974.0,1645990998138
256.0,3969.0,1645990998143
256.0,3964.0,1645990998148
256.0,3959.0,1645990998154
256.0,3954.0,1645990998159
256.0,3948.0,1645990998165
256.0,3943.0,1645990998170
256.0,3938.0,1645990998175
256.0,3933.0,1645990998180
256.0,3928.0,1645990998186
256.0,3923.0,1645990998191
256.0,3917.0,1645990998196
256.0,3912.0,1645990998201
256.0,3907.0,1645990998206
256.0,4052.0,1645990998212
256.0,4047.0,1645990998217
256.0,4042.0,1645990998223
256.0,4036.0,1645990998228
256.0,4031.0,1645990998233
256.0,4026.0,1645990998238
256.0,4021.0,1645990998245
256.0,4016.0,1645990998250
256.0,4011.0,1645990998255
256.0,4005.0,1645990998260
256.0,4000.0,1645990998266
256.0,3995.0,1645990998271
256.0,3990.0,1645990998276
256.0,3985.0,1645990998281
256.0,3980.0,1645990998286
256.0,3974.0,1645990998292
256.0,3969.0,1645990998297
256.0,3964.0,1645990998302
256.0,3959.0,1645990998307
256.0,3954.0,1645990998312
256.0,3949.0,1645990998317
256.0,3943.0,1645990998322
256.0,3938.0,1645990998327
256.0,3933.0,1645990998332
256.0,3928.0,1645990998337
256.0,3923.0,1645990998343
256.0,3918.0,1645990998348
256.0,3913.0,1645990998353
256.0,3907.0,1645990998358
256.0,4052.0,1645990998364
256.0,4047.0,1645990998369
256.0,4042.0,1645990998374
256.0,4037.0,1645990998379
256.0,4032.0,1645990998384
256.0,4026.0,1645990998389
256.0,4021.0,1645990998395
256.0,4016.0,1645990998400
256.0,4011.0,1645990998405
256.0,4006.0,1645990998410
256.0,4001.0,1645990998415
256.0,3995.0,1645990998420
256.0,3990.0,1645990998425
256.0,3985.0,1645990998430
256.0,3980.0,1645990998435
256.0,3975.0,1645990998440
256.0,3970.0,1645990998445
256.0,3965.0,1645990998450
256.0,3959.0,1645990998455
256.0,3954.0,1645990998460
256.0,3949.0,1645990998465
256.0,3944.0,1645990998470
256.0,3939.0,1645990998475
256.0,3934.0,1645990998480
256.0,3928.0,1645990998485
256.0,3923.0,1645990998490
256.0,3918.0,1645990998496
256.0,3913.0,1645990998500
256.0,3908.0,1645990998505
256.0,4053.0,1645990998511
256.0,4048.0,1645990998516
256.0,4042.0,1645990998520
256.0,4037.0,1645990998526
256.0,4032.0,1645990998531
256.0,4027.0,1645990998535
256.0,4022.0,1645990998541
256.0,4017.0,1645990998546
256.0,4012.0,1645990998551
256.0,4006.0,1645990998556
256.0,4001.0,1645990998561
256.0,3996.0,1645990998566
256.0,3991.0,1645990998572
256.0,3986.0,1645990998577
256.0,3981.0,1645990998582
256.0,3975.0,1645990998587
256.0,3970.0,1645990998592
256.0,3965.0,1645990998597
256.0,3960.0,1645990998603
256.0,3955.0,1645990998608
256.0,3950.0,1645990998613
256.0,3945.0,1645990998618
256.0,3939.0,1645990998623
256.0,3934.0,1645990998628
256.0,3929.0,1645990998633
256.0,3924.0,1645990998638
256.0,3919.0,1645990998643
256.0,3914.0,1645990998649
256.0,3909.0,1645990998654
256.0,4053.0,1645990998660
256.0,4048.0,1645990998665
256.0,4043.0,1645990998670
256.0,4038.0,1645990998675
256.0,4033.0,1645990998681
256.0,4028.0,1645990998686
256.0,4023.0,1645990998692
256.0,4017.0,1645990998697
256.0,4012.0,1645990998703
256.0,4007.0,1645990998708
256.0,4002.0,1645990998713
256.0,3997.0,1645990998718
256.0,3992.0,1645990998723
256.0,3987.0,1645990998729
256.0,3981.0,1645990998734
256.0,3976.0,1645990998739
256.0,3971.0,1645990998744
256.0,3966.0,1645990998749
256.0,3961.0,1645990998754
256.0,3956.0,1645990998759
256.0,3951.0,1645990998764
256.0,3946.0,1645990998770
256.0,3940.0,1645990998775
256.0,3935.0,1645990998780
256.0,3930.0,1645990998785
256.0,3925.0,1645990998791
256.0,3920.0,1645990998796
256.0,3915.0,1645990998801
256.0,3910.0,1645990998807
256.0,4054.0,1645990998812
256.0,4049.0,1645990998818
256.0,4044.0,1645990998824
256.0,4039.0,1645990998829
256.0,4034.0,1645990998834
256.0,4029.0,1645990998839
256.0,4024.0,1645990998844
256.0,4018.0,1645990998849
256.0,4013.0,1645990998854
256.0,4008.0,1645990998859
256.0,4003.0,1645990998864
256.0,3998.0,1645990998869
256.0,3993.0,1645990998874
256.0,3988.0,1645990998879
256.0,3983.0,1645990998885
256.0,3977.0,1645990998889
256.0,3972.0,1645990998894
256.0,3967.0,1645990998899
256.0,3962.0,1645990998905
256.0,3957.0,1645990998910
256.0,3952.0,1645990998915
256.0,3947.0,1645990998920
256.0,3941.0,1645990998925
256.0,3936.0,1645990998930
256.0,3931.0,1645990998935
256.0,3926.0,1645990998940
256.0,3921.0,1645990998945
