allocated_memory_MB,total_memory_MB,milliseconds
256.0,3960.0,1645991109687
256.0,3958.0,1645991109688
256.0,3956.0,1645991109690
256.0,3954.0,1645991109692
256.0,3952.0,1645991109694
256.0,3950.0,1645991109695
256.0,3948.0,1645991109697
256.0,3946.0,1645991109698
256.0,3944.0,1645991109700
256.0,3942.0,1645991109702
256.0,3940.0,1645991109703
256.0,3938.0,1645991109705
256.0,3936.0,1645991109706
256.0,3934.0,1645991109708
256.0,3932.0,1645991109709
256.0,3930.0,1645991109711
256.0,3928.0,1645991109712
256.0,3926.0,1645991109714
256.0,3924.0,1645991109715
256.0,3922.0,1645991109717
256.0,3920.0,1645991109718
256.0,3918.0,1645991109720
256.0,3916.0,1645991109722
256.0,3914.0,1645991109723
256.0,3912.0,1645991109725
256.0,3910.0,1645991109726
256.0,3908.0,1645991109728
256.0,3906.0,1645991109730
256.0,3904.0,1645991109732
256.0,3902.0,1645991109733
256.0,3900.0,1645991109735
256.0,3898.0,1645991109736
256.0,3896.0,1645991109738
256.0,3894.0,1645991109806
256.0,3892.0,1645991109810
256.0,3890.0,1645991109813
256.0,3888.0,1645991109816
256.0,3886.0,1645991109819
256.0,3884.0,1645991109822
256.0,4033.0,1645991109825
256.0,4031.0,1645991109828
256.0,4029.0,1645991109830
256.0,4027.0,1645991109834
256.0,4025.0,1645991109837
256.0,4023.0,1645991109839
256.0,4021.0,1645991109841
256.0,4019.0,1645991109842
256.0,4017.0,1645991109844
256.0,4015.0,1645991109846
256.0,4013.0,1645991109849
256.0,4011.0,1645991109851
256.0,4009.0,1645991109852
256.0,4007.0,1645991109854
256.0,4005.0,1645991109855
256.0,4003.0,1645991109857
256.0,4001.0,1645991109858
256.0,3999.0,1645991109859
256.0,3997.0,1645991109861
256.0,3995.0,1645991109864
256.0,3993.0,1645991109865
256.0,3991.0,1645991109867
256.0,3989.0,1645991109869
256.0,3987.0,1645991109870
256.0,3985.0,1645991109872
256.0,3983.0,1645991109873
256.0,3981.0,1645991109875
256.0,3979.0,1645991109876
256.0,3977.0,1645991109878
256.0,3975.0,1645991109881
256.0,3973.0,1645991109882
256.0,3971.0,1645991109884
256.0,3969.0,1645991109885
256.0,3967.0,1645991109887
256.0,3965.0,1645991109889
256.0,3963.0,1645991109890
256.0,3961.0,1645991109892
256.0,3959.0,1645991109893
256.0,3957.0,1645991109895
256.0,3955.0,1645991109897
256.0,3953.0,1645991109898
256.0,3951.0,1645991109900
256.0,3949.0,1645991109902
256.0,3947.0,1645991109903
256.0,3945.0,1645991109905
256.0,3943.0,1645991109907
256.0,3941.0,1645991109908
256.0,3939.0,1645991109910
256.0,3937.0,1645991109911
256.0,3935.0,1645991109913
256.0,3933.0,1645991109914
256.0,3931.0,1645991109916
256.0,3929.0,1645991109918
256.0,3927.0,1645991109919
256.0,3925.0,1645991109921
256.0,3923.0,1645991109922
256.0,3921.0,1645991109924
256.0,3919.0,1645991109925
256.0,3917.0,1645991109927
256.0,3915.0,1645991109928
256.0,3913.0,1645991109931
256.0,3911.0,1645991109933
256.0,3909.0,1645991109934
256.0,3907.0,1645991109936
256.0,3905.0,1645991109937
256.0,3903.0,1645991109939
256.0,3901.0,1645991109941
256.0,3899.0,1645991109942
256.0,3897.0,1645991109944
256.0,3895.0,1645991109946
256.0,3893.0,1645991109947
256.0,3891.0,1645991109949
256.0,3889.0,1645991109950
256.0,3887.0,1645991109952
256.0,4035.0,1645991109954
256.0,4033.0,1645991109955
256.0,4031.0,1645991109957
256.0,4029.0,1645991109958
256.0,4027.0,1645991109960
256.0,4025.0,1645991109961
256.0,4023.0,1645991109963
256.0,4021.0,1645991109965
256.0,4019.0,1645991109966
256.0,4017.0,1645991109968
256.0,4015.0,1645991109970
256.0,4013.0,1645991109971
256.0,4011.0,1645991109973
256.0,4009.0,1645991109974
256.0,4007.0,1645991109976
256.0,4005.0,1645991109977
256.0,4003.0,1645991109979
256.0,4001.0,1645991109981
256.0,3999.0,1645991109982
256.0,3997.0,1645991109984
256.0,3995.0,1645991109986
256.0,3993.0,1645991109988
256.0,3991.0,1645991109989
256.0,3989.0,1645991109991
256.0,3987.0,1645991109992
256.0,3985.0,1645991109994
256.0,3983.0,1645991109996
256.0,3981.0,1645991109997
256.0,3979.0,1645991109999
256.0,3977.0,1645991110000
256.0,3975.0,1645991110002
256.0,3973.0,1645991110004
256.0,3971.0,1645991110006
256.0,3969.0,1645991110008
256.0,3967.0,1645991110010
256.0,3965.0,1645991110012
256.0,3963.0,1645991110014
256.0,3961.0,1645991110017
256.0,3959.0,1645991110019
256.0,3957.0,1645991110021
256.0,3955.0,1645991110023
256.0,3953.0,1645991110024
256.0,3951.0,1645991110025
256.0,3949.0,1645991110027
256.0,3947.0,1645991110029
256.0,3945.0,1645991110031
256.0,3943.0,1645991110033
256.0,3941.0,1645991110035
256.0,3940.0,1645991110037
256.0,3938.0,1645991110038
256.0,3936.0,1645991110040
256.0,3934.0,1645991110041
256.0,3932.0,1645991110043
256.0,3930.0,1645991110044
256.0,3928.0,1645991110046
256.0,3926.0,1645991110047
256.0,3924.0,1645991110049
256.0,3922.0,1645991110050
256.0,3920.0,1645991110052
256.0,3918.0,1645991110053
256.0,3916.0,1645991110055
256.0,3914.0,1645991110056
256.0,3912.0,1645991110057
256.0,3910.0,1645991110059
256.0,3908.0,1645991110060
256.0,3906.0,1645991110062
256.0,3904.0,1645991110064
256.0,3902.0,1645991110066
256.0,3900.0,1645991110067
256.0,3898.0,1645991110069
256.0,3896.0,1645991110070
256.0,3894.0,1645991110072
256.0,3892.0,1645991110073
256.0,3890.0,1645991110075
256.0,3888.0,1645991110076
256.0,3886.0,1645991110078
256.0,3884.0,1645991110080
256.0,4034.0,1645991110082
256.0,4032.0,1645991110084
256.0,4030.0,1645991110085
256.0,4028.0,1645991110087
256.0,4026.0,1645991110088
256.0,4024.0,1645991110090
256.0,4022.0,1645991110092
256.0,4020.0,1645991110094
256.0,4018.0,1645991110095
256.0,4016.0,1645991110097
256.0,4014.0,1645991110098
256.0,4012.0,1645991110100
256.0,4010.0,1645991110101
256.0,4008.0,1645991110103
256.0,4006.0,1645991110104
256.0,4004.0,1645991110106
256.0,4002.0,1645991110107
256.0,4000.0,1645991110109
256.0,3998.0,1645991110111
256.0,3996.0,1645991110112
256.0,3995.0,1645991110114
256.0,3993.0,1645991110116
256.0,3991.0,1645991110117
256.0,3989.0,1645991110119
256.0,3987.0,1645991110120
256.0,3985.0,1645991110122
256.0,3983.0,1645991110123
256.0,3981.0,1645991110125
256.0,3979.0,1645991110126
256.0,3977.0,1645991110128
256.0,3975.0,1645991110129
256.0,3973.0,1645991110131
256.0,3971.0,1645991110132
256.0,3969.0,1645991110134
256.0,3967.0,1645991110135
256.0,3965.0,1645991110137
256.0,3963.0,1645991110138
256.0,3961.0,1645991110140
256.0,3959.0,1645991110142
256.0,3957.0,1645991110144
256.0,3955.0,1645991110145
256.0,3953.0,1645991110147
256.0,3951.0,1645991110148
256.0,3949.0,1645991110150
256.0,3947.0,1645991110151
256.0,3945.0,1645991110153
256.0,3943.0,1645991110154
256.0,3941.0,1645991110156
256.0,3939.0,1645991110157
256.0,3937.0,1645991110159
256.0,3935.0,1645991110160
256.0,3933.0,1645991110162
256.0,3931.0,1645991110163
256.0,3930.0,1645991110165
256.0,3928.0,1645991110166
256.0,3926.0,1645991110168
256.0,3924.0,1645991110169
256.0,3922.0,1645991110171
256.0,3920.0,1645991110173
256.0,3918.0,1645991110174
256.0,3916.0,1645991110176
256.0,3914.0,1645991110177
256.0,3912.0,1645991110179
256.0,3910.0,1645991110181
256.0,3908.0,1645991110182
256.0,3906.0,1645991110184
256.0,3904.0,1645991110185
256.0,3902.0,1645991110187
256.0,3900.0,1645991110188
256.0,3898.0,1645991110190
256.0,3896.0,1645991110191
256.0,3894.0,1645991110193
256.0,3892.0,1645991110194
256.0,3890.0,1645991110196
256.0,3888.0,1645991110197
256.0,3886.0,1645991110199
256.0,4034.0,1645991110202
256.0,4032.0,1645991110204
256.0,4030.0,1645991110205
256.0,4029.0,1645991110207
256.0,4027.0,1645991110209
256.0,4025.0,1645991110211
256.0,4023.0,1645991110213
256.0,4021.0,1645991110215
256.0,4019.0,1645991110216
256.0,4017.0,1645991110218
256.0,4015.0,1645991110220
256.0,4013.0,1645991110221
256.0,4011.0,1645991110223
256.0,4009.0,1645991110224
256.0,4007.0,1645991110226
256.0,4005.0,1645991110227
256.0,4003.0,1645991110229
256.0,4001.0,1645991110231
256.0,3999.0,1645991110234
256.0,3997.0,1645991110235
256.0,3995.0,1645991110237
256.0,3993.0,1645991110238
256.0,3991.0,1645991110240
256.0,3989.0,1645991110241
256.0,3987.0,1645991110243
256.0,3985.0,1645991110244
256.0,3984.0,1645991110246
256.0,3982.0,1645991110248
256.0,3980.0,1645991110249
256.0,3978.0,1645991110251
256.0,3976.0,1645991110252
256.0,3974.0,1645991110254
256.0,3972.0,1645991110255
256.0,3970.0,1645991110257
256.0,3968.0,1645991110258
256.0,3966.0,1645991110260
256.0,3964.0,1645991110261
256.0,3962.0,1645991110263
256.0,3960.0,1645991110265
256.0,3958.0,1645991110266
256.0,3956.0,1645991110268
256.0,3954.0,1645991110269
256.0,3952.0,1645991110271
256.0,3950.0,1645991110272
256.0,3948.0,1645991110274
256.0,3946.0,1645991110275
256.0,3945.0,1645991110277
256.0,3943.0,1645991110278
256.0,3941.0,1645991110280
256.0,3939.0,1645991110281
256.0,3937.0,1645991110283
256.0,3935.0,1645991110284
256.0,3933.0,1645991110286
256.0,3931.0,1645991110287
256.0,3929.0,1645991110289
256.0,3927.0,1645991110290
256.0,3925.0,1645991110292
256.0,3923.0,1645991110293
256.0,3921.0,1645991110295
256.0,3919.0,1645991110297
256.0,3917.0,1645991110298
256.0,3915.0,1645991110300
256.0,3913.0,1645991110301
256.0,3911.0,1645991110303
256.0,3910.0,1645991110304
256.0,3908.0,1645991110306
256.0,3906.0,1645991110307
256.0,3904.0,1645991110309
256.0,3902.0,1645991110310
256.0,3900.0,1645991110312
256.0,3898.0,1645991110313
256.0,3896.0,1645991110315
256.0,3894.0,1645991110316
256.0,3892.0,1645991110317
256.0,3890.0,1645991110319
256.0,3888.0,1645991110321
256.0,3886.0,1645991110322
256.0,4034.0,1645991110324
256.0,4032.0,1645991110325
256.0,4030.0,1645991110327
256.0,4028.0,1645991110328
256.0,4026.0,1645991110330
256.0,4025.0,1645991110332
256.0,4023.0,1645991110334
256.0,4021.0,1645991110335
256.0,4019.0,1645991110337
256.0,4017.0,1645991110338
256.0,4015.0,1645991110340
256.0,4013.0,1645991110341
256.0,4011.0,1645991110343
256.0,4009.0,1645991110344
256.0,4007.0,1645991110346
256.0,4005.0,1645991110347
256.0,4003.0,1645991110349
256.0,4001.0,1645991110351
256.0,3999.0,1645991110352
256.0,3997.0,1645991110354
256.0,3995.0,1645991110355
256.0,3994.0,1645991110357
256.0,3992.0,1645991110358
256.0,3990.0,1645991110360
256.0,3988.0,1645991110361
256.0,3986.0,1645991110363
256.0,3984.0,1645991110364
256.0,3982.0,1645991110366
256.0,3980.0,1645991110367
256.0,3978.0,1645991110369
256.0,3976.0,1645991110370
256.0,3974.0,1645991110372
256.0,3972.0,1645991110373
256.0,3970.0,1645991110375
256.0,3968.0,1645991110376
256.0,3966.0,1645991110378
256.0,3965.0,1645991110379
256.0,3963.0,1645991110381
256.0,3961.0,1645991110382
256.0,3959.0,1645991110384
256.0,3957.0,1645991110385
256.0,3955.0,1645991110387
256.0,3953.0,1645991110388
256.0,3951.0,1645991110390
256.0,3949.0,1645991110391
256.0,3947.0,1645991110393
256.0,3945.0,1645991110394
256.0,3943.0,1645991110396
256.0,3941.0,1645991110397
256.0,3939.0,1645991110399
256.0,3938.0,1645991110400
256.0,3936.0,1645991110402
256.0,3934.0,1645991110403
256.0,3932.0,1645991110405
256.0,3930.0,1645991110406
256.0,3928.0,1645991110408
256.0,3926.0,1645991110409
256.0,3924.0,1645991110411
256.0,3922.0,1645991110412
256.0,3920.0,1645991110414
256.0,3918.0,1645991110415
256.0,3916.0,1645991110417
256.0,3914.0,1645991110418
256.0,3912.0,1645991110420
256.0,3911.0,1645991110421
256.0,3909.0,1645991110423
256.0,3907.0,1645991110424
256.0,3905.0,1645991110426
256.0,3903.0,1645991110427
256.0,3901.0,1645991110429
256.0,3899.0,1645991110430
256.0,3897.0,1645991110432
256.0,3895.0,1645991110433
256.0,3893.0,1645991110435
256.0,3891.0,1645991110436
256.0,3889.0,1645991110438
256.0,3887.0,1645991110439
256.0,3886.0,1645991110441
256.0,4034.0,1645991110443
256.0,4032.0,1645991110445
256.0,4030.0,1645991110446
256.0,4028.0,1645991110448
256.0,4026.0,1645991110449
256.0,4024.0,1645991110451
256.0,4022.0,1645991110452
256.0,4020.0,1645991110454
256.0,4018.0,1645991110455
256.0,4016.0,1645991110457
256.0,4014.0,1645991110458
256.0,4013.0,1645991110460
256.0,4011.0,1645991110461
256.0,4009.0,1645991110463
256.0,4007.0,1645991110464
256.0,4005.0,1645991110466
256.0,4003.0,1645991110467
256.0,4001.0,1645991110469
256.0,3999.0,1645991110470
256.0,3997.0,1645991110472
256.0,3995.0,1645991110473
256.0,3993.0,1645991110475
256.0,3991.0,1645991110476
256.0,3990.0,1645991110478
256.0,3988.0,1645991110479
256.0,3986.0,1645991110481
256.0,3984.0,1645991110482
256.0,3982.0,1645991110484
256.0,3980.0,1645991110485
256.0,3978.0,1645991110487
256.0,3976.0,1645991110488
256.0,3974.0,1645991110490
256.0,3972.0,1645991110491
256.0,3970.0,1645991110492
256.0,3968.0,1645991110494
256.0,3967.0,1645991110495
256.0,3965.0,1645991110497
256.0,3963.0,1645991110498
256.0,3961.0,1645991110500
256.0,3959.0,1645991110501
256.0,3957.0,1645991110503
256.0,3955.0,1645991110504
256.0,3953.0,1645991110506
256.0,3951.0,1645991110507
256.0,3949.0,1645991110509
256.0,3947.0,1645991110510
256.0,3946.0,1645991110512
256.0,3944.0,1645991110513
256.0,3942.0,1645991110515
256.0,3940.0,1645991110516
256.0,3938.0,1645991110517
256.0,3936.0,1645991110519
256.0,3934.0,1645991110520
256.0,3932.0,1645991110522
256.0,3930.0,1645991110523
256.0,3928.0,1645991110527
256.0,3926.0,1645991110529
256.0,3925.0,1645991110531
256.0,3923.0,1645991110532
256.0,3921.0,1645991110534
256.0,3919.0,1645991110535
256.0,3917.0,1645991110537
256.0,3915.0,1645991110538
256.0,3913.0,1645991110539
256.0,3911.0,1645991110541
256.0,3909.0,1645991110542
256.0,3907.0,1645991110544
256.0,3905.0,1645991110545
256.0,3904.0,1645991110547
256.0,3902.0,1645991110548
256.0,3900.0,1645991110550
256.0,3898.0,1645991110551
256.0,3896.0,1645991110553
256.0,3894.0,1645991110555
256.0,3892.0,1645991110556
256.0,3890.0,1645991110557
256.0,3888.0,1645991110559
256.0,3886.0,1645991110561
256.0,4034.0,1645991110563
256.0,4033.0,1645991110573
256.0,4031.0,1645991110575
256.0,4029.0,1645991110577
256.0,4027.0,1645991110579
256.0,4025.0,1645991110581
256.0,4023.0,1645991110582
256.0,4021.0,1645991110584
256.0,4019.0,1645991110585
256.0,4017.0,1645991110587
256.0,4015.0,1645991110588
256.0,4014.0,1645991110590
256.0,4012.0,1645991110592
256.0,4010.0,1645991110593
256.0,4008.0,1645991110595
256.0,4006.0,1645991110596
256.0,4004.0,1645991110598
256.0,4002.0,1645991110599
256.0,4000.0,1645991110600
256.0,3998.0,1645991110602
256.0,3996.0,1645991110603
256.0,3995.0,1645991110605
256.0,3993.0,1645991110606
256.0,3991.0,1645991110608
256.0,3989.0,1645991110609
256.0,3987.0,1645991110611
256.0,3985.0,1645991110612
256.0,3983.0,1645991110614
256.0,3981.0,1645991110615
256.0,3979.0,1645991110616
256.0,3978.0,1645991110618
256.0,3976.0,1645991110619
256.0,3974.0,1645991110621
256.0,3972.0,1645991110622
256.0,3970.0,1645991110624
256.0,3968.0,1645991110625
256.0,3966.0,1645991110627
256.0,3964.0,1645991110628
256.0,3962.0,1645991110630
256.0,3960.0,1645991110631
256.0,3959.0,1645991110632
256.0,3957.0,1645991110634
256.0,3955.0,1645991110635
256.0,3953.0,1645991110637
256.0,3951.0,1645991110638
256.0,3949.0,1645991110640
256.0,3947.0,1645991110641
256.0,3945.0,1645991110643
256.0,3943.0,1645991110644
256.0,3942.0,1645991110645
256.0,3940.0,1645991110647
256.0,3938.0,1645991110648
256.0,3936.0,1645991110650
256.0,3934.0,1645991110651
256.0,3932.0,1645991110653
256.0,3930.0,1645991110654
256.0,3928.0,1645991110656
256.0,3926.0,1645991110658
256.0,3925.0,1645991110659
256.0,3923.0,1645991110661
256.0,3921.0,1645991110663
256.0,3919.0,1645991110664
256.0,3917.0,1645991110666
256.0,3915.0,1645991110667
256.0,3913.0,1645991110669
256.0,3911.0,1645991110670
256.0,3909.0,1645991110672
256.0,3908.0,1645991110673
256.0,3906.0,1645991110675
256.0,3904.0,1645991110676
256.0,3902.0,1645991110678
256.0,3900.0,1645991110679
256.0,3898.0,1645991110681
256.0,3896.0,1645991110682
256.0,3894.0,1645991110684
256.0,3893.0,1645991110685
256.0,3891.0,1645991110686
256.0,3889.0,1645991110688
256.0,3887.0,1645991110689
256.0,4035.0,1645991110691
256.0,4033.0,1645991110693
256.0,4031.0,1645991110694
256.0,4029.0,1645991110696
256.0,4027.0,1645991110697
256.0,4026.0,1645991110698
256.0,4024.0,1645991110700
256.0,4022.0,1645991110701
256.0,4020.0,1645991110703
256.0,4018.0,1645991110704
256.0,4016.0,1645991110706
256.0,4014.0,1645991110707
256.0,4012.0,1645991110709
256.0,4011.0,1645991110710
256.0,4009.0,1645991110711
256.0,4007.0,1645991110713
256.0,4005.0,1645991110714
256.0,4003.0,1645991110716
256.0,4001.0,1645991110717
256.0,3999.0,1645991110719
256.0,3997.0,1645991110720
256.0,3995.0,1645991110722
256.0,3994.0,1645991110723
256.0,3992.0,1645991110724
256.0,3990.0,1645991110726
256.0,3988.0,1645991110727
256.0,3986.0,1645991110729
256.0,3984.0,1645991110730
256.0,3982.0,1645991110732
256.0,3980.0,1645991110733
256.0,3979.0,1645991110735
256.0,3977.0,1645991110736
256.0,3975.0,1645991110738
256.0,3973.0,1645991110739
256.0,3971.0,1645991110740
256.0,3969.0,1645991110742
256.0,3967.0,1645991110743
256.0,3965.0,1645991110745
256.0,3964.0,1645991110746
256.0,3962.0,1645991110748
256.0,3960.0,1645991110749
256.0,3958.0,1645991110750
256.0,3956.0,1645991110752
256.0,3954.0,1645991110753
256.0,3952.0,1645991110755
256.0,3950.0,1645991110756
256.0,3949.0,1645991110758
256.0,3947.0,1645991110759
256.0,3945.0,1645991110761
256.0,3943.0,1645991110762
256.0,3941.0,1645991110764
256.0,3939.0,1645991110765
256.0,3937.0,1645991110767
256.0,3935.0,1645991110769
256.0,3934.0,1645991110771
256.0,3932.0,1645991110772
256.0,3930.0,1645991110774
256.0,3928.0,1645991110775
256.0,3926.0,1645991110777
256.0,3924.0,1645991110778
256.0,3922.0,1645991110780
256.0,3921.0,1645991110781
256.0,3919.0,1645991110783
256.0,3917.0,1645991110784
256.0,3915.0,1645991110786
256.0,3913.0,1645991110787
256.0,3911.0,1645991110789
256.0,3909.0,1645991110790
256.0,3907.0,1645991110792
256.0,3906.0,1645991110793
256.0,3904.0,1645991110795
256.0,3902.0,1645991110796
256.0,3900.0,1645991110797
256.0,3898.0,1645991110799
256.0,3896.0,1645991110800
256.0,3894.0,1645991110801
256.0,3893.0,1645991110803
256.0,3891.0,1645991110804
256.0,3889.0,1645991110806
256.0,3887.0,1645991110807
256.0,3885.0,1645991110809
256.0,4035.0,1645991110812
256.0,4033.0,1645991110814
256.0,4032.0,1645991110815
256.0,4030.0,1645991110816
256.0,4028.0,1645991110818
256.0,4026.0,1645991110820
256.0,4024.0,1645991110821
256.0,4022.0,1645991110823
256.0,4020.0,1645991110824
256.0,4018.0,1645991110826
256.0,4017.0,1645991110827
256.0,4015.0,1645991110828
256.0,4013.0,1645991110830
256.0,4011.0,1645991110832
256.0,4009.0,1645991110833
256.0,4007.0,1645991110835
256.0,4005.0,1645991110836
256.0,4004.0,1645991110838
256.0,4002.0,1645991110840
256.0,4000.0,1645991110841
256.0,3998.0,1645991110843
256.0,3996.0,1645991110845
256.0,3994.0,1645991110846
256.0,3992.0,1645991110847
256.0,3991.0,1645991110849
256.0,3989.0,1645991110850
256.0,3987.0,1645991110852
256.0,3985.0,1645991110853
256.0,3983.0,1645991110855
256.0,3981.0,1645991110856
256.0,3979.0,1645991110858
256.0,3978.0,1645991110859
256.0,3976.0,1645991110861
256.0,3974.0,1645991110862
256.0,3972.0,1645991110864
256.0,3970.0,1645991110865
256.0,3968.0,1645991110866
256.0,3966.0,1645991110868
256.0,3965.0,1645991110870
256.0,3963.0,1645991110871
256.0,3961.0,1645991110873
256.0,3959.0,1645991110874
256.0,3957.0,1645991110876
256.0,3955.0,1645991110878
256.0,3953.0,1645991110880
256.0,3952.0,1645991110882
256.0,3950.0,1645991110883
256.0,3948.0,1645991110885
256.0,3946.0,1645991110886
256.0,3944.0,1645991110888
256.0,3942.0,1645991110890
256.0,3941.0,1645991110892
256.0,3939.0,1645991110894
256.0,3937.0,1645991110896
256.0,3935.0,1645991110898
256.0,3933.0,1645991110899
256.0,3931.0,1645991110901
256.0,3929.0,1645991110903
256.0,3928.0,1645991110904
256.0,3926.0,1645991110905
256.0,3924.0,1645991110907
256.0,3922.0,1645991110908
256.0,3920.0,1645991110910
256.0,3918.0,1645991110911
256.0,3916.0,1645991110913
256.0,3915.0,1645991110914
256.0,3913.0,1645991110916
256.0,3911.0,1645991110917
256.0,3909.0,1645991110919
256.0,3907.0,1645991110920
256.0,3905.0,1645991110922
256.0,3904.0,1645991110923
256.0,3902.0,1645991110925
256.0,3900.0,1645991110926
256.0,3898.0,1645991110928
256.0,3896.0,1645991110929
256.0,3894.0,1645991110931
