allocated_memory_MB,total_memory_MB,milliseconds
504.0,3715.0,1645905057345
504.0,4005.0,1645905057365
504.0,3988.0,1645905057391
504.0,3973.0,1645905057416
504.0,3955.0,1645905057442
504.0,3936.0,1645905057469
504.0,3925.0,1645905057492
504.0,3912.0,1645905057513
504.0,3891.0,1645905057540
504.0,3879.0,1645905057561
504.0,3868.0,1645905057581
504.0,3856.0,1645905057602
504.0,3845.0,1645905057622
504.0,3833.0,1645905057642
504.0,3818.0,1645905057665
504.0,3800.0,1645905057688
504.0,3781.0,1645905057712
504.0,3763.0,1645905057736
504.0,3751.0,1645905057756
504.0,3739.0,1645905057776
504.0,3726.0,1645905057798
504.0,3714.0,1645905057818
504.0,3997.0,1645905057842
504.0,3979.0,1645905057866
504.0,3962.0,1645905057889
504.0,3944.0,1645905057912
504.0,3925.0,1645905057935
504.0,3914.0,1645905057957
504.0,3904.0,1645905057978
504.0,3893.0,1645905058000
504.0,3882.0,1645905058022
504.0,3872.0,1645905058044
504.0,3861.0,1645905058066
504.0,3851.0,1645905058088
504.0,3840.0,1645905058108
504.0,3830.0,1645905058131
504.0,3815.0,1645905058154
504.0,3801.0,1645905058177
504.0,3786.0,1645905058201
504.0,3771.0,1645905058224
504.0,3757.0,1645905058246
504.0,3742.0,1645905058268
504.0,3728.0,1645905058289
504.0,4013.0,1645905058311
504.0,3999.0,1645905058332
504.0,3981.0,1645905058355
504.0,3963.0,1645905058379
504.0,3943.0,1645905058404
504.0,3932.0,1645905058425
504.0,3921.0,1645905058447
504.0,3911.0,1645905058468
504.0,3900.0,1645905058490
504.0,3890.0,1645905058511
504.0,3879.0,1645905058532
504.0,3869.0,1645905058552
504.0,3858.0,1645905058573
504.0,3848.0,1645905058595
504.0,3838.0,1645905058614
504.0,3827.0,1645905058635
504.0,3817.0,1645905058656
504.0,3806.0,1645905058677
504.0,3793.0,1645905058699
504.0,3776.0,1645905058721
504.0,3766.0,1645905058744
504.0,3755.0,1645905058777
504.0,3745.0,1645905058802
504.0,3734.0,1645905058824
504.0,3724.0,1645905058844
504.0,3714.0,1645905058864
504.0,4003.0,1645905058884
504.0,3987.0,1645905058907
504.0,3971.0,1645905058930
504.0,3960.0,1645905058951
504.0,3950.0,1645905058971
504.0,3939.0,1645905058990
504.0,3927.0,1645905059011
504.0,3913.0,1645905059032
504.0,3902.0,1645905059053
504.0,3892.0,1645905059072
504.0,3881.0,1645905059092
504.0,3872.0,1645905059112
504.0,3861.0,1645905059133
504.0,3851.0,1645905059154
504.0,3840.0,1645905059172
504.0,3830.0,1645905059191
504.0,3820.0,1645905059212
504.0,3810.0,1645905059232
504.0,3800.0,1645905059251
504.0,3789.0,1645905059270
504.0,3779.0,1645905059290
504.0,3769.0,1645905059308
504.0,3756.0,1645905059329
504.0,3745.0,1645905059348
504.0,3735.0,1645905059367
504.0,3724.0,1645905059388
504.0,4013.0,1645905059409
504.0,4002.0,1645905059430
504.0,3992.0,1645905059450
504.0,3981.0,1645905059470
504.0,3970.0,1645905059490
504.0,3959.0,1645905059509
504.0,3948.0,1645905059530
504.0,3938.0,1645905059551
504.0,3927.0,1645905059572
504.0,3916.0,1645905059594
504.0,3905.0,1645905059617
504.0,3894.0,1645905059640
504.0,3883.0,1645905059662
504.0,3872.0,1645905059682
504.0,3861.0,1645905059701
504.0,3851.0,1645905059721
504.0,3840.0,1645905059741
504.0,3829.0,1645905059761
504.0,3818.0,1645905059781
504.0,3807.0,1645905059801
504.0,3797.0,1645905059822
504.0,3786.0,1645905059843
504.0,3775.0,1645905059863
504.0,3764.0,1645905059884
504.0,3753.0,1645905059906
504.0,3742.0,1645905059927
504.0,3724.0,1645905059952
504.0,4007.0,1645905059975
504.0,3996.0,1645905059995
504.0,3985.0,1645905060016
504.0,3974.0,1645905060036
504.0,3963.0,1645905060057
504.0,3953.0,1645905060077
504.0,3942.0,1645905060098
504.0,3931.0,1645905060119
504.0,3919.0,1645905060142
504.0,3906.0,1645905060164
504.0,3888.0,1645905060187
504.0,3877.0,1645905060208
504.0,3866.0,1645905060228
504.0,3855.0,1645905060248
504.0,3844.0,1645905060268
504.0,3832.0,1645905060289
504.0,3821.0,1645905060310
504.0,3810.0,1645905060331
504.0,3799.0,1645905060352
504.0,3787.0,1645905060372
504.0,3770.0,1645905060396
504.0,3750.0,1645905060423
504.0,3734.0,1645905060448
504.0,3718.0,1645905060483
504.0,4006.0,1645905060506
504.0,3995.0,1645905060527
504.0,3983.0,1645905060549
504.0,3972.0,1645905060571
504.0,3961.0,1645905060591
504.0,3950.0,1645905060611
504.0,3938.0,1645905060632
504.0,3926.0,1645905060653
504.0,3908.0,1645905060679
504.0,3895.0,1645905060700
504.0,3884.0,1645905060720
504.0,3872.0,1645905060739
504.0,3860.0,1645905060761
504.0,3848.0,1645905060782
504.0,3825.0,1645905060811
504.0,3808.0,1645905060836
504.0,3793.0,1645905060859
504.0,3781.0,1645905060880
504.0,3762.0,1645905060906
504.0,3738.0,1645905060934
504.0,3714.0,1645905060963
504.0,3997.0,1645905060987
504.0,3981.0,1645905061012
504.0,3964.0,1645905061038
504.0,3940.0,1645905061068
504.0,3930.0,1645905061085
504.0,3920.0,1645905061106
504.0,3910.0,1645905061127
504.0,3899.0,1645905061147
504.0,3889.0,1645905061168
504.0,3879.0,1645905061190
504.0,3865.0,1645905061209
504.0,3855.0,1645905061225
504.0,3845.0,1645905061246
504.0,3834.0,1645905061266
504.0,3822.0,1645905061287
504.0,3812.0,1645905061308
504.0,3798.0,1645905061329
504.0,3778.0,1645905061356
504.0,3759.0,1645905061381
504.0,3746.0,1645905061402
504.0,3735.0,1645905061421
504.0,3725.0,1645905061439
504.0,3715.0,1645905061459
504.0,4005.0,1645905061480
504.0,3995.0,1645905061498
504.0,3985.0,1645905061517
504.0,3973.0,1645905061538
504.0,3961.0,1645905061560
504.0,3951.0,1645905061581
504.0,3941.0,1645905061600
504.0,3930.0,1645905061621
504.0,3918.0,1645905061644
504.0,3898.0,1645905061674
504.0,3886.0,1645905061698
504.0,3870.0,1645905061725
504.0,3851.0,1645905061754
504.0,3834.0,1645905061782
504.0,3822.0,1645905061809
504.0,3809.0,1645905061833
504.0,3797.0,1645905061854
504.0,3785.0,1645905061877
504.0,3772.0,1645905061904
504.0,3760.0,1645905061929
504.0,3748.0,1645905061959
504.0,3735.0,1645905061985
504.0,3723.0,1645905062012
504.0,4011.0,1645905062037
504.0,3996.0,1645905062060
504.0,3982.0,1645905062082
504.0,3968.0,1645905062105
504.0,3953.0,1645905062128
504.0,3933.0,1645905062157
504.0,3912.0,1645905062185
504.0,3891.0,1645905062213
504.0,3881.0,1645905062235
504.0,3870.0,1645905062257
504.0,3860.0,1645905062278
504.0,3850.0,1645905062297
504.0,3840.0,1645905062318
504.0,3830.0,1645905062338
504.0,3820.0,1645905062357
504.0,3810.0,1645905062376
504.0,3800.0,1645905062393
504.0,3790.0,1645905062411
504.0,3780.0,1645905062433
504.0,3763.0,1645905062456
504.0,3746.0,1645905062478
504.0,3736.0,1645905062497
504.0,3725.0,1645905062518
504.0,3714.0,1645905062539
504.0,3993.0,1645905062566
504.0,3983.0,1645905062587
504.0,3972.0,1645905062609
504.0,3961.0,1645905062631
504.0,3949.0,1645905062652
504.0,3939.0,1645905062673
504.0,3928.0,1645905062694
504.0,3918.0,1645905062714
504.0,3907.0,1645905062735
504.0,3896.0,1645905062757
504.0,3886.0,1645905062778
504.0,3875.0,1645905062800
504.0,3865.0,1645905062820
504.0,3854.0,1645905062841
504.0,3844.0,1645905062862
504.0,3833.0,1645905062884
504.0,3823.0,1645905062904
504.0,3812.0,1645905062925
504.0,3802.0,1645905062945
504.0,3792.0,1645905062965
504.0,3782.0,1645905062986
504.0,3771.0,1645905063007
504.0,3760.0,1645905063029
504.0,3750.0,1645905063051
504.0,3736.0,1645905063075
504.0,3720.0,1645905063098
504.0,3999.0,1645905063123
504.0,3985.0,1645905063144
504.0,3971.0,1645905063166
504.0,3958.0,1645905063188
504.0,3940.0,1645905063213
504.0,3921.0,1645905063238
504.0,3899.0,1645905063265
504.0,3889.0,1645905063285
504.0,3879.0,1645905063304
504.0,3867.0,1645905063323
504.0,3857.0,1645905063341
504.0,3847.0,1645905063361
504.0,3837.0,1645905063379
504.0,3828.0,1645905063397
504.0,3817.0,1645905063417
504.0,3807.0,1645905063438
504.0,3797.0,1645905063459
504.0,3787.0,1645905063479
504.0,3775.0,1645905063504
504.0,3754.0,1645905063533
504.0,3731.0,1645905063562
504.0,3720.0,1645905063583
504.0,4010.0,1645905063603
504.0,4000.0,1645905063626
504.0,3990.0,1645905063645
504.0,3980.0,1645905063667
504.0,3969.0,1645905063690
504.0,3959.0,1645905063713
504.0,3944.0,1645905063736
504.0,3934.0,1645905063758
504.0,3923.0,1645905063780
504.0,3913.0,1645905063800
504.0,3903.0,1645905063820
504.0,3893.0,1645905063839
504.0,3883.0,1645905063858
504.0,3873.0,1645905063879
504.0,3863.0,1645905063899
504.0,3853.0,1645905063918
504.0,3843.0,1645905063937
504.0,3833.0,1645905063958
504.0,3823.0,1645905063979
504.0,3812.0,1645905064000
504.0,3802.0,1645905064021
504.0,3792.0,1645905064042
504.0,3781.0,1645905064063
504.0,3771.0,1645905064084
504.0,3761.0,1645905064104
504.0,3750.0,1645905064123
504.0,3740.0,1645905064144
504.0,3729.0,1645905064165
504.0,3719.0,1645905064187
504.0,4008.0,1645905064206
504.0,3998.0,1645905064225
504.0,3988.0,1645905064244
504.0,3977.0,1645905064263
504.0,3967.0,1645905064283
504.0,3957.0,1645905064302
504.0,3946.0,1645905064322
504.0,3936.0,1645905064341
504.0,3925.0,1645905064360
504.0,3915.0,1645905064379
504.0,3905.0,1645905064399
504.0,3891.0,1645905064420
504.0,3880.0,1645905064440
504.0,3870.0,1645905064458
504.0,3859.0,1645905064477
504.0,3849.0,1645905064496
504.0,3839.0,1645905064515
504.0,3828.0,1645905064535
504.0,3818.0,1645905064554
504.0,3808.0,1645905064573
504.0,3797.0,1645905064594
504.0,3787.0,1645905064612
504.0,3776.0,1645905064632
504.0,3766.0,1645905064652
504.0,3756.0,1645905064672
504.0,3745.0,1645905064692
504.0,3735.0,1645905064714
504.0,3724.0,1645905064734
504.0,4013.0,1645905064755
504.0,4000.0,1645905064774
504.0,3984.0,1645905064796
504.0,3973.0,1645905064815
504.0,3963.0,1645905064833
504.0,3953.0,1645905064852
504.0,3942.0,1645905064870
504.0,3932.0,1645905064891
504.0,3921.0,1645905064909
504.0,3911.0,1645905064929
504.0,3901.0,1645905064947
504.0,3890.0,1645905064967
504.0,3880.0,1645905064988
504.0,3869.0,1645905065008
504.0,3859.0,1645905065028
504.0,3849.0,1645905065050
504.0,3838.0,1645905065070
504.0,3828.0,1645905065089
504.0,3818.0,1645905065107
504.0,3807.0,1645905065126
504.0,3797.0,1645905065148
504.0,3786.0,1645905065168
504.0,3776.0,1645905065188
504.0,3765.0,1645905065208
504.0,3755.0,1645905065229
504.0,3744.0,1645905065254
504.0,3733.0,1645905065275
504.0,3723.0,1645905065298
504.0,4012.0,1645905065324
504.0,4002.0,1645905065347
504.0,3992.0,1645905065367
504.0,3982.0,1645905065391
504.0,3973.0,1645905065414
504.0,3952.0,1645905065440
504.0,3930.0,1645905065469
504.0,3910.0,1645905065494
504.0,3898.0,1645905065515
504.0,3886.0,1645905065536
504.0,3874.0,1645905065557
504.0,3861.0,1645905065578
504.0,3849.0,1645905065599
504.0,3837.0,1645905065621
504.0,3825.0,1645905065643
504.0,3812.0,1645905065665
504.0,3800.0,1645905065687
504.0,3788.0,1645905065709
504.0,3776.0,1645905065730
504.0,3764.0,1645905065751
504.0,3751.0,1645905065773
504.0,3739.0,1645905065794
504.0,3727.0,1645905065814
504.0,3714.0,1645905065836
504.0,4002.0,1645905065859
504.0,3980.0,1645905065885
504.0,3967.0,1645905065906
504.0,3954.0,1645905065927
504.0,3941.0,1645905065948
504.0,3927.0,1645905065970
504.0,3908.0,1645905065994
504.0,3887.0,1645905066020
504.0,3877.0,1645905066040
504.0,3866.0,1645905066060
504.0,3856.0,1645905066079
504.0,3846.0,1645905066099
504.0,3835.0,1645905066119
504.0,3825.0,1645905066139
504.0,3814.0,1645905066159
504.0,3804.0,1645905066180
504.0,3793.0,1645905066201
504.0,3783.0,1645905066221
504.0,3772.0,1645905066241
504.0,3762.0,1645905066260
504.0,3752.0,1645905066280
504.0,3741.0,1645905066300
504.0,3731.0,1645905066322
504.0,3720.0,1645905066344
504.0,4009.0,1645905066366
504.0,3998.0,1645905066387
504.0,3987.0,1645905066408
504.0,3977.0,1645905066426
504.0,3955.0,1645905066451
504.0,3937.0,1645905066475
504.0,3918.0,1645905066499
504.0,3896.0,1645905066526
504.0,3884.0,1645905066546
504.0,3872.0,1645905066566
504.0,3860.0,1645905066588
504.0,3848.0,1645905066609
504.0,3830.0,1645905066633
504.0,3811.0,1645905066658
504.0,3790.0,1645905066684
504.0,3772.0,1645905066708
504.0,3762.0,1645905066728
504.0,3752.0,1645905066748
504.0,3742.0,1645905066768
504.0,3732.0,1645905066787
504.0,3722.0,1645905066806
504.0,4012.0,1645905066825
504.0,4002.0,1645905066844
504.0,3989.0,1645905066866
504.0,3979.0,1645905066886
504.0,3969.0,1645905066905
504.0,3958.0,1645905066926
504.0,3948.0,1645905066947
504.0,3938.0,1645905066966
504.0,3928.0,1645905066986
504.0,3918.0,1645905067005
504.0,3907.0,1645905067025
504.0,3896.0,1645905067045
504.0,3885.0,1645905067066
504.0,3874.0,1645905067088
504.0,3863.0,1645905067106
504.0,3851.0,1645905067126
504.0,3839.0,1645905067145
504.0,3825.0,1645905067167
504.0,3812.0,1645905067188
504.0,3796.0,1645905067211
504.0,3778.0,1645905067233
504.0,3760.0,1645905067256
504.0,3750.0,1645905067274
504.0,3740.0,1645905067292
504.0,3730.0,1645905067311
504.0,3720.0,1645905067331
504.0,4009.0,1645905067352
504.0,3999.0,1645905067371
504.0,3988.0,1645905067392
504.0,3978.0,1645905067412
504.0,3968.0,1645905067432
504.0,3957.0,1645905067453
504.0,3947.0,1645905067474
504.0,3936.0,1645905067494
504.0,3926.0,1645905067514
504.0,3914.0,1645905067534
504.0,3904.0,1645905067554
504.0,3894.0,1645905067574
504.0,3876.0,1645905067597
504.0,3863.0,1645905067616
504.0,3850.0,1645905067635
504.0,3837.0,1645905067655
504.0,3826.0,1645905067672
504.0,3816.0,1645905067694
504.0,3806.0,1645905067716
504.0,3795.0,1645905067738
504.0,3785.0,1645905067759
504.0,3774.0,1645905067779
504.0,3764.0,1645905067797
504.0,3754.0,1645905067818
504.0,3740.0,1645905067840
504.0,3729.0,1645905067861
504.0,3719.0,1645905067879
504.0,4009.0,1645905067900
504.0,3999.0,1645905067917
504.0,3988.0,1645905067935
504.0,3978.0,1645905067954
504.0,3968.0,1645905067973
504.0,3958.0,1645905067992
504.0,3947.0,1645905068013
504.0,3937.0,1645905068031
504.0,3927.0,1645905068049
504.0,3917.0,1645905068070
504.0,3907.0,1645905068089
504.0,3896.0,1645905068110
504.0,3886.0,1645905068131
504.0,3875.0,1645905068152
504.0,3865.0,1645905068174
504.0,3853.0,1645905068194
504.0,3841.0,1645905068214
504.0,3829.0,1645905068233
504.0,3814.0,1645905068256
504.0,3802.0,1645905068278
504.0,3787.0,1645905068301
504.0,3771.0,1645905068324
504.0,3755.0,1645905068346
504.0,3736.0,1645905068370
504.0,3724.0,1645905068390
504.0,4011.0,1645905068411
504.0,3997.0,1645905068435
504.0,3984.0,1645905068457
504.0,3970.0,1645905068480
504.0,3953.0,1645905068506
504.0,3938.0,1645905068530
504.0,3918.0,1645905068554
504.0,3898.0,1645905068579
504.0,3884.0,1645905068601
504.0,3869.0,1645905068625
504.0,3855.0,1645905068647
504.0,3837.0,1645905068671
504.0,3818.0,1645905068694
504.0,3800.0,1645905068718
504.0,3779.0,1645905068744
504.0,3759.0,1645905068770
504.0,3738.0,1645905068796
504.0,3722.0,1645905068820
504.0,4007.0,1645905068844
504.0,3987.0,1645905068870
504.0,3965.0,1645905068896
504.0,3946.0,1645905068920
504.0,3926.0,1645905068945
504.0,3913.0,1645905068966
504.0,3900.0,1645905068986
504.0,3881.0,1645905069010
504.0,3861.0,1645905069035
504.0,3849.0,1645905069054
504.0,3837.0,1645905069073
504.0,3820.0,1645905069096
504.0,3800.0,1645905069120
504.0,3787.0,1645905069140
504.0,3773.0,1645905069161
504.0,3756.0,1645905069184
504.0,3737.0,1645905069208
504.0,3724.0,1645905069229
504.0,4010.0,1645905069252
504.0,3993.0,1645905069273
504.0,3981.0,1645905069291
504.0,3964.0,1645905069312
504.0,3946.0,1645905069335
504.0,3930.0,1645905069356
504.0,3915.0,1645905069379
504.0,3902.0,1645905069401
504.0,3886.0,1645905069422
504.0,3870.0,1645905069444
504.0,3857.0,1645905069464
504.0,3845.0,1645905069486
504.0,3827.0,1645905069509
504.0,3817.0,1645905069531
504.0,3807.0,1645905069551
504.0,3797.0,1645905069571
504.0,3787.0,1645905069590
504.0,3777.0,1645905069610
504.0,3767.0,1645905069629
504.0,3757.0,1645905069647
504.0,3745.0,1645905069668
504.0,3735.0,1645905069688
504.0,3725.0,1645905069708
504.0,4010.0,1645905069730
504.0,4000.0,1645905069750
504.0,3990.0,1645905069770
504.0,3980.0,1645905069790
504.0,3970.0,1645905069809
504.0,3960.0,1645905069830
504.0,3950.0,1645905069849
504.0,3940.0,1645905069867
504.0,3922.0,1645905069890
504.0,3905.0,1645905069913
504.0,3896.0,1645905069929
504.0,3886.0,1645905069946
504.0,3867.0,1645905069970
504.0,3856.0,1645905069987
504.0,3841.0,1645905070008
504.0,3823.0,1645905070031
504.0,3799.0,1645905070057
504.0,3789.0,1645905070077
504.0,3779.0,1645905070096
504.0,3769.0,1645905070115
504.0,3760.0,1645905070134
504.0,3750.0,1645905070153
504.0,3740.0,1645905070171
504.0,3730.0,1645905070190
504.0,3720.0,1645905070208
504.0,4009.0,1645905070227
504.0,3998.0,1645905070247
504.0,3986.0,1645905070267
504.0,3972.0,1645905070288
504.0,3956.0,1645905070310
504.0,3946.0,1645905070328
504.0,3936.0,1645905070347
504.0,3926.0,1645905070367
504.0,3916.0,1645905070386
504.0,3905.0,1645905070405
504.0,3890.0,1645905070426
504.0,3874.0,1645905070448
504.0,3865.0,1645905070465
504.0,3856.0,1645905070482
504.0,3846.0,1645905070500
504.0,3836.0,1645905070518
504.0,3826.0,1645905070536
504.0,3816.0,1645905070554
504.0,3804.0,1645905070572
504.0,3795.0,1645905070589
504.0,3785.0,1645905070605
504.0,3775.0,1645905070623
504.0,3765.0,1645905070641
504.0,3755.0,1645905070659
504.0,3745.0,1645905070677
504.0,3736.0,1645905070694
504.0,3726.0,1645905070710
504.0,3716.0,1645905070726
504.0,4007.0,1645905070743
504.0,3997.0,1645905070759
504.0,3987.0,1645905070777
504.0,3977.0,1645905070793
504.0,3965.0,1645905070814
504.0,3952.0,1645905070836
504.0,3940.0,1645905070857
504.0,3926.0,1645905070880
504.0,3906.0,1645905070906
504.0,3896.0,1645905070925
504.0,3880.0,1645905070949
504.0,3863.0,1645905070972
504.0,3847.0,1645905070995
504.0,3834.0,1645905071016
504.0,3818.0,1645905071039
504.0,3803.0,1645905071062
504.0,3785.0,1645905071087
504.0,3775.0,1645905071109
504.0,3765.0,1645905071343
504.0,3755.0,1645905071365
504.0,3745.0,1645905071387
504.0,3735.0,1645905071407
504.0,3725.0,1645905071428
504.0,3715.0,1645905071447
504.0,4007.0,1645905071466
504.0,3991.0,1645905071489
504.0,3981.0,1645905071510
504.0,3971.0,1645905071532
504.0,3961.0,1645905071553
504.0,3951.0,1645905071573
504.0,3939.0,1645905071594
504.0,3929.0,1645905071614
504.0,3919.0,1645905071636
504.0,3905.0,1645905071659
504.0,3895.0,1645905071679
504.0,3880.0,1645905071702
504.0,3870.0,1645905071721
504.0,3860.0,1645905071741
504.0,3850.0,1645905071761
504.0,3840.0,1645905071782
504.0,3829.0,1645905071803
504.0,3819.0,1645905071822
504.0,3801.0,1645905071845
504.0,3791.0,1645905071864
504.0,3781.0,1645905071883
504.0,3761.0,1645905071909
504.0,3744.0,1645905071932
504.0,3731.0,1645905071952
504.0,3718.0,1645905071973
504.0,3997.0,1645905071999
504.0,3978.0,1645905072023
504.0,3968.0,1645905072044
504.0,3958.0,1645905072065
504.0,3949.0,1645905072082
504.0,3939.0,1645905072102
504.0,3929.0,1645905072123
504.0,3919.0,1645905072141
504.0,3909.0,1645905072163
504.0,3899.0,1645905072184
504.0,3890.0,1645905072203
504.0,3880.0,1645905072223
504.0,3870.0,1645905072244
504.0,3860.0,1645905072264
504.0,3850.0,1645905072286
504.0,3840.0,1645905072307
504.0,3830.0,1645905072328
504.0,3820.0,1645905072348
504.0,3810.0,1645905072368
504.0,3801.0,1645905072388
504.0,3791.0,1645905072409
504.0,3781.0,1645905072430
504.0,3771.0,1645905072449
504.0,3760.0,1645905072469
504.0,3748.0,1645905072491
504.0,3735.0,1645905072513
504.0,3722.0,1645905072535
504.0,4012.0,1645905072557
504.0,4002.0,1645905072575
504.0,3992.0,1645905072593
504.0,3982.0,1645905072614
504.0,3972.0,1645905072635
504.0,3963.0,1645905072655
504.0,3953.0,1645905072676
504.0,3943.0,1645905072698
504.0,3933.0,1645905072717
504.0,3923.0,1645905072736
504.0,3913.0,1645905072753
504.0,3904.0,1645905072771
504.0,3894.0,1645905072789
504.0,3884.0,1645905072807
504.0,3875.0,1645905072826
504.0,3865.0,1645905072844
504.0,3853.0,1645905072864
504.0,3842.0,1645905072886
504.0,3830.0,1645905072908
504.0,3813.0,1645905072931
504.0,3803.0,1645905072951
504.0,3793.0,1645905072972
504.0,3778.0,1645905072994
504.0,3768.0,1645905073014
504.0,3758.0,1645905073035
504.0,3748.0,1645905073056
504.0,3738.0,1645905073074
504.0,3729.0,1645905073091
504.0,3719.0,1645905073108
504.0,4009.0,1645905073125
504.0,4000.0,1645905073141
504.0,3990.0,1645905073161
504.0,3972.0,1645905073184
504.0,3962.0,1645905073207
504.0,3952.0,1645905073225
504.0,3936.0,1645905073247
504.0,3926.0,1645905073267
504.0,3917.0,1645905073286
504.0,3907.0,1645905073307
504.0,3891.0,1645905073329
504.0,3881.0,1645905073348
504.0,3870.0,1645905073368
504.0,3851.0,1645905073392
504.0,3835.0,1645905073414
504.0,3817.0,1645905073437
504.0,3807.0,1645905073456
504.0,3797.0,1645905073472
504.0,3787.0,1645905073489
504.0,3778.0,1645905073507
504.0,3768.0,1645905073524
504.0,3755.0,1645905073546
504.0,3745.0,1645905073565
504.0,3735.0,1645905073583
504.0,3725.0,1645905073603
504.0,3715.0,1645905073623
504.0,4005.0,1645905073643
504.0,3995.0,1645905073663
504.0,3984.0,1645905073684
504.0,3974.0,1645905073704
504.0,3964.0,1645905073726
504.0,3954.0,1645905073746
504.0,3944.0,1645905073768
504.0,3933.0,1645905073790
504.0,3923.0,1645905073813
504.0,3913.0,1645905073833
504.0,3903.0,1645905073854
504.0,3893.0,1645905073875
504.0,3883.0,1645905073894
504.0,3873.0,1645905073913
504.0,3863.0,1645905073932
504.0,3853.0,1645905073951
504.0,3839.0,1645905073973
504.0,3829.0,1645905073994
504.0,3809.0,1645905074019
504.0,3794.0,1645905074041
504.0,3778.0,1645905074064
504.0,3761.0,1645905074087
504.0,3751.0,1645905074106
504.0,3742.0,1645905074125
504.0,3728.0,1645905074146
504.0,3714.0,1645905074168
504.0,3999.0,1645905074190
504.0,3982.0,1645905074212
504.0,3973.0,1645905074232
504.0,3963.0,1645905074252
504.0,3953.0,1645905074271
504.0,3943.0,1645905074290
504.0,3933.0,1645905074311
504.0,3923.0,1645905074330
504.0,3914.0,1645905074347
504.0,3904.0,1645905074368
504.0,3894.0,1645905074387
504.0,3884.0,1645905074407
504.0,3874.0,1645905074427
504.0,3864.0,1645905074448
504.0,3854.0,1645905074469
504.0,3845.0,1645905074490
504.0,3835.0,1645905074510
504.0,3825.0,1645905074529
504.0,3814.0,1645905074550
504.0,3804.0,1645905074573
504.0,3794.0,1645905074595
504.0,3785.0,1645905074616
504.0,3776.0,1645905074635
504.0,3766.0,1645905074653
504.0,3756.0,1645905074671
504.0,3746.0,1645905074689
504.0,3736.0,1645905074707
504.0,3725.0,1645905074727
504.0,4013.0,1645905074748
504.0,3995.0,1645905074771
504.0,3985.0,1645905074789
504.0,3975.0,1645905074808
504.0,3966.0,1645905074826
504.0,3956.0,1645905074845
504.0,3946.0,1645905074862
504.0,3937.0,1645905074879
504.0,3922.0,1645905074901
504.0,3905.0,1645905074925
504.0,3886.0,1645905074949
504.0,3868.0,1645905074973
504.0,3858.0,1645905074992
504.0,3849.0,1645905075010
504.0,3840.0,1645905075030
504.0,3831.0,1645905075048
504.0,3822.0,1645905075066
504.0,3812.0,1645905075086
504.0,3802.0,1645905075107
504.0,3792.0,1645905075128
504.0,3782.0,1645905075149
504.0,3773.0,1645905075171
504.0,3763.0,1645905075189
504.0,3753.0,1645905075207
504.0,3744.0,1645905075226
504.0,3734.0,1645905075247
504.0,3724.0,1645905075264
504.0,3715.0,1645905075282
504.0,4005.0,1645905075303
504.0,3995.0,1645905075322
504.0,3985.0,1645905075341
504.0,3976.0,1645905075360
504.0,3966.0,1645905075379
504.0,3949.0,1645905075401
504.0,3940.0,1645905075419
504.0,3930.0,1645905075438
504.0,3920.0,1645905075459
504.0,3910.0,1645905075478
504.0,3901.0,1645905075499
504.0,3891.0,1645905075519
504.0,3881.0,1645905075539
504.0,3871.0,1645905075558
504.0,3858.0,1645905075580
504.0,3844.0,1645905075602
504.0,3825.0,1645905075627
504.0,3805.0,1645905075652
504.0,3796.0,1645905075669
504.0,3786.0,1645905075689
504.0,3770.0,1645905075711
504.0,3761.0,1645905075729
504.0,3751.0,1645905075748
504.0,3741.0,1645905075766
504.0,3732.0,1645905075785
504.0,3722.0,1645905075805
504.0,4009.0,1645905075827
504.0,3999.0,1645905075846
504.0,3989.0,1645905075865
504.0,3980.0,1645905075884
504.0,3970.0,1645905075903
504.0,3961.0,1645905075921
504.0,3951.0,1645905075941
504.0,3941.0,1645905075959
504.0,3932.0,1645905075976
504.0,3920.0,1645905075996
504.0,3910.0,1645905076014
504.0,3900.0,1645905076035
504.0,3891.0,1645905076053
504.0,3881.0,1645905076072
504.0,3871.0,1645905076092
504.0,3859.0,1645905076111
504.0,3850.0,1645905076128
504.0,3840.0,1645905076149
504.0,3831.0,1645905076169
504.0,3821.0,1645905076189
504.0,3811.0,1645905076210
504.0,3802.0,1645905076230
504.0,3792.0,1645905076249
504.0,3782.0,1645905076269
504.0,3773.0,1645905076289
504.0,3759.0,1645905076310
504.0,3746.0,1645905076332
504.0,3731.0,1645905076354
504.0,3716.0,1645905076375
504.0,3997.0,1645905076399
504.0,3981.0,1645905076421
504.0,3963.0,1645905076444
504.0,3947.0,1645905076466
504.0,3930.0,1645905076487
504.0,3914.0,1645905076509
504.0,3899.0,1645905076531
504.0,3886.0,1645905076551
504.0,3870.0,1645905076573
504.0,3861.0,1645905076592
504.0,3851.0,1645905076610
504.0,3842.0,1645905076628
504.0,3832.0,1645905076646
504.0,3822.0,1645905076664
504.0,3813.0,1645905076682
504.0,3799.0,1645905076703
504.0,3790.0,1645905076724
504.0,3780.0,1645905076745
504.0,3770.0,1645905076766
504.0,3761.0,1645905076783
504.0,3751.0,1645905076802
504.0,3741.0,1645905076821
504.0,3732.0,1645905076840
504.0,3722.0,1645905076859
504.0,4012.0,1645905076876
504.0,4000.0,1645905076896
504.0,3990.0,1645905076915
504.0,3980.0,1645905076937
504.0,3971.0,1645905076957
504.0,3961.0,1645905076974
504.0,3951.0,1645905076994
504.0,3941.0,1645905077015
504.0,3932.0,1645905077036
504.0,3922.0,1645905077057
